712921,7.77,-4.45,4.88,-0.18,0.04,0.08
712934,7.55,-4.32,4.52,-0.23,0.04,0.04
712947,7.11,-4.37,4.45,-0.22,0.07,0.06
712960,7.11,-4.09,5.02,-0.15,0.10,0.05
712973,7.41,-4.27,4.61,-0.07,0.10,0.12
712986,7.28,-4.52,4.77,-0.07,0.10,0.16
712999,7.59,-4.73,5.06,-0.11,0.03,0.22
713012,7.68,-4.35,4.71,-0.17,-0.01,0.21
713025,7.09,-4.99,5.24,-0.20,-0.05,0.26
713038,7.94,-4.56,4.27,-0.08,-0.13,0.42
713051,7.59,-4.72,4.65,-0.10,-0.16,0.46
713064,7.75,-5.00,4.79,0.01,-0.17,0.49
713077,7.44,-4.88,4.44,0.04,-0.20,0.35
713090,8.66,-4.80,3.55,0.09,-0.16,0.27
713103,7.66,-4.85,4.14,0.15,-0.07,0.16
713116,7.97,-4.25,4.34,0.29,-0.04,0.06
713129,7.43,-3.80,4.07,0.41,0.03,0.03
713142,8.72,-3.22,4.49,0.53,0.05,0.05
713155,7.80,-2.92,4.97,0.45,0.02,0.10
713168,7.31,-2.76,5.49,0.35,0.00,0.18
713181,6.90,-2.73,5.21,0.19,-0.02,0.25
713194,8.19,-3.42,5.09,0.14,-0.09,0.40
713207,9.25,-4.20,3.93,0.16,-0.09,0.44
713220,7.52,-4.53,5.48,0.18,-0.08,0.38
713233,7.85,-4.83,4.64,0.25,-0.13,0.32
713246,7.72,-4.18,4.82,0.43,-0.21,0.26
713259,7.84,-4.34,4.77,0.44,-0.27,0.30
713272,7.90,-4.33,4.11,0.36,-0.29,0.27
713285,7.88,-4.01,4.82,0.38,-0.31,0.33
713298,8.40,-4.15,4.03,0.35,-0.34,0.38
713311,8.66,-4.21,4.24,0.44,-0.29,0.32
713324,7.93,-3.40,5.09,0.52,-0.24,0.04
713337,8.99,-3.17,4.27,0.57,-0.26,-0.06
713350,9.02,-2.41,4.64,0.53,-0.21,-0.18
713363,8.84,-2.46,4.03,0.46,-0.10,-0.34
713376,8.79,-2.15,3.91,0.44,-0.03,-0.41
713389,8.68,-1.74,4.09,0.53,0.04,-0.40
713402,8.24,-0.68,5.36,0.56,0.04,-0.16
713415,8.21,-0.75,5.64,0.27,-0.26,0.01
713428,8.47,-1.88,5.05,-0.20,-0.41,0.22
713441,8.09,-2.96,4.59,-0.64,-0.49,0.33
713454,7.97,-3.61,4.39,-0.64,-0.53,0.30
713467,8.12,-3.83,3.94,-0.42,-0.46,0.25
713480,8.70,-4.39,4.13,-0.27,-0.37,0.25
713493,8.60,-4.41,4.63,-0.27,-0.36,0.07
713506,8.09,-4.51,4.17,-0.29,-0.37,-0.05
713519,8.60,-4.45,4.23,-0.34,-0.29,-0.21
713532,8.16,-4.51,3.91,-0.27,-0.23,-0.42
713545,7.93,-3.74,3.76,-0.20,-0.16,-0.50
713558,8.54,-4.21,4.16,-0.05,-0.08,-0.46
713571,8.45,-3.70,4.27,-0.02,-0.02,-0.41
713584,7.98,-2.08,4.43,-0.19,-0.08,-0.49
713597,8.10,-2.85,4.06,-0.30,-0.06,-0.36
713610,7.76,-2.95,4.47,-0.48,-0.16,-0.26
713623,8.74,-3.45,3.98,-0.46,-0.16,-0.20
713636,8.00,-3.17,4.51,-0.48,-0.21,-0.21
713649,8.35,-3.78,4.16,-0.52,-0.26,-0.20
713662,8.10,-2.86,3.76,-0.54,-0.28,-0.24
713675,8.58,-3.08,3.35,-0.54,-0.24,-0.16
713688,8.13,-2.70,3.52,-0.47,-0.19,-0.13
713701,8.04,-3.31,3.62,-0.51,-0.13,-0.05
713714,8.87,-3.79,3.45,-0.52,-0.08,0.03
713727,8.66,-4.08,3.57,-0.61,-0.10,-0.04
713740,8.23,-4.62,3.52,-0.59,-0.05,-0.09
713753,8.75,-3.57,2.97,-0.50,-0.01,-0.14
713766,8.07,-4.20,3.42,-0.39,0.04,-0.14
713779,8.11,-2.77,3.80,-0.44,0.06,-0.07
713792,7.88,-2.40,4.03,-0.55,0.06,-0.02
713805,7.93,-3.11,3.82,-0.59,0.05,0.15
713818,7.88,-4.09,4.08,-0.77,-0.04,0.34
713831,8.43,-4.35,3.09,-0.86,-0.05,0.36
713844,8.40,-5.58,3.62,-0.89,-0.03,0.31
713857,8.20,-6.53,3.11,-0.85,-0.05,0.19
713870,8.20,-6.01,3.60,-0.68,-0.02,0.01
713883,8.73,-5.91,3.91,-0.49,-0.07,-0.07
713896,8.29,-4.92,2.77,-0.51,-0.10,-0.40
713909,7.91,-5.24,3.15,-0.39,-0.03,-0.41
713922,8.01,-3.94,2.99,-0.36,-0.00,-0.44
713935,8.09,-4.40,3.32,-0.20,0.08,-0.28
713948,7.74,-3.92,3.47,-0.27,0.06,-0.28
713961,8.05,-4.68,3.00,-0.44,0.08,-0.22
713974,8.15,-5.16,3.58,-0.39,0.14,-0.20
713987,8.39,-4.82,3.20,-0.37,0.09,-0.28
714000,8.48,-5.69,3.00,-0.31,0.10,-0.31
714013,8.44,-4.95,2.97,-0.27,0.13,-0.50
714026,7.87,-4.37,3.29,-0.13,0.20,-0.54
714039,8.37,-3.74,3.05,-0.05,0.20,-0.49
714052,8.10,-3.58,3.40,-0.02,0.24,-0.41
714065,7.88,-3.80,3.01,-0.16,0.23,-0.33
714078,8.46,-4.49,3.63,-0.01,0.29,-0.22
714091,8.38,-4.23,4.01,-0.08,0.27,-0.25
714104,8.77,-4.47,3.32,-0.14,0.12,-0.38
714117,7.88,-4.79,3.97,-0.10,0.13,-0.40
714130,8.62,-4.11,3.63,-0.08,0.07,-0.45
714143,7.83,-2.98,3.36,0.06,-0.06,-0.38
714156,7.57,-4.04,4.87,-0.01,-0.03,-0.30
714169,8.52,-3.29,3.85,0.11,-0.12,-0.20
714182,8.46,-4.29,3.04,0.00,-0.15,-0.15
714195,8.34,-4.62,3.53,0.05,-0.02,-0.21
714208,8.11,-4.11,4.29,0.09,-0.05,-0.29
714221,7.39,-3.73,3.82,0.09,-0.24,-0.21
714234,9.45,-3.27,3.47,0.11,-0.35,-0.13
714247,7.86,-3.87,4.55,0.12,-0.38,0.02
714260,8.36,-3.94,3.85,0.03,-0.57,0.05
714273,8.22,-4.19,3.20,0.08,-0.60,0.05
714286,8.09,-3.66,2.72,-0.01,-0.49,0.01
714299,8.20,-4.11,3.01,0.17,-0.26,-0.00
714312,8.08,-4.48,3.57,0.27,-0.19,0.03
714325,8.33,-3.95,3.19,0.27,-0.24,0.07
714338,8.59,-3.85,3.54,0.29,-0.21,0.15
714351,7.64,-3.29,3.48,0.31,-0.21,0.20
714364,8.72,-4.10,3.70,0.40,-0.22,0.29
714377,8.65,-3.75,3.47,0.31,-0.25,0.26
714390,7.29,-4.13,3.91,0.33,-0.23,0.19
714403,9.20,-4.29,2.43,0.34,-0.22,0.17
714416,8.57,-4.45,4.16,0.55,-0.13,0.17
714429,7.16,-3.26,4.69,0.55,-0.18,0.08
714442,9.30,-3.75,3.40,0.42,-0.29,0.07
714455,9.01,-2.93,3.46,0.37,-0.23,0.05
714468,9.12,-2.96,3.53,0.43,-0.14,0.09
714481,8.17,-2.72,4.21,0.42,-0.03,0.03
714494,8.72,-2.77,3.68,0.50,-0.01,0.05
714507,7.98,-2.84,4.38,0.26,-0.16,0.24
714520,8.56,-3.25,3.50,0.13,-0.27,0.33
714533,8.02,-3.77,4.17,0.17,-0.30,0.38
714546,7.73,-3.42,3.58,0.37,-0.36,0.38
714559,9.65,-3.82,2.99,0.54,-0.38,0.40
714572,7.46,-3.24,3.99,0.45,-0.36,0.35
714585,8.85,-3.77,3.51,0.19,-0.24,0.28
714598,8.00,-4.33,3.58,0.27,-0.15,0.19
714611,8.76,-3.66,3.15,0.24,-0.16,0.12
714624,7.08,-3.38,3.66,0.29,-0.16,0.13
714637,9.09,-4.62,2.56,0.37,-0.15,0.06
714650,9.54,-3.92,2.89,0.34,-0.09,-0.04
714663,8.34,-3.71,3.50,0.50,-0.05,-0.06
714676,7.48,-2.41,3.74,0.48,-0.08,-0.10
714689,7.30,-2.89,3.66,0.38,-0.13,-0.05
714702,9.69,-3.38,2.01,0.32,-0.11,0.08
714715,5.16,-1.98,3.83,0.27,-0.07,0.02
714728,9.94,-4.13,1.63,0.51,-0.03,0.19
714741,9.18,-3.43,4.66,0.34,-0.04,0.13
714754,7.26,-4.35,3.41,0.13,-0.12,0.17
714767,10.08,-2.88,2.65,0.23,-0.09,0.11
714780,7.95,-3.68,4.41,0.20,-0.09,0.14
714793,8.11,-2.93,4.05,0.29,-0.11,0.13
714806,8.57,-3.77,2.44,0.31,-0.08,0.17
714819,8.70,-3.14,3.95,0.26,-0.04,0.12
714832,9.51,-3.60,3.10,0.17,-0.14,0.16
714845,8.60,-3.73,3.13,0.14,-0.10,0.13
714858,8.21,-3.89,3.31,0.16,-0.07,0.11
714871,9.10,-4.15,2.07,0.25,0.02,0.03
714884,8.47,-3.51,3.95,0.29,0.06,-0.06
714897,8.45,-3.02,3.21,0.29,0.05,-0.05
714910,8.43,-3.19,2.88,0.23,0.04,-0.04
714923,9.42,-3.76,3.19,0.29,0.13,-0.06
714936,9.14,-2.84,3.93,0.24,0.11,-0.12
714949,8.10,-3.35,2.06,0.12,0.03,-0.13
714962,8.41,-3.51,3.91,-0.01,0.05,-0.14
714975,8.74,-3.61,2.47,0.15,0.05,-0.09
714988,8.62,-2.81,3.34,0.27,0.09,-0.13
715001,8.59,-2.40,4.00,0.47,0.02,-0.11
715014,8.81,-2.86,3.77,0.33,-0.09,-0.10
715027,9.06,-3.07,2.90,0.27,-0.18,-0.09
715040,8.76,-2.70,2.34,0.44,-0.13,-0.06
715053,8.80,-2.01,1.80,0.57,-0.04,0.03
715066,8.35,-1.37,1.98,0.59,0.08,0.18
715079,9.12,-0.98,3.21,0.36,0.19,0.70
715092,8.96,-2.11,4.09,0.13,0.13,0.92
715105,8.92,-3.51,4.35,-0.22,-0.01,0.99
715118,9.45,-5.07,3.37,-0.70,-0.18,0.71
715131,9.77,-5.36,2.85,-0.67,-0.11,0.47
715144,9.97,-5.38,2.69,-0.43,0.05,0.24
715157,9.55,-4.27,3.43,0.33,0.45,-0.07
715170,9.17,-3.18,3.74,0.64,0.53,-0.05
715183,8.51,-2.58,4.70,0.76,0.55,0.05
715196,7.45,-3.34,5.16,0.62,0.30,0.34
715209,7.29,-4.07,5.29,0.12,0.11,0.36
715222,7.51,-4.10,4.14,-0.13,-0.06,0.33
715235,7.71,-4.31,3.87,-0.11,-0.13,0.27
715248,8.23,-4.02,3.10,0.25,-0.08,0.19
715261,8.31,-3.75,3.35,0.33,0.04,0.12
715274,8.13,-3.57,3.65,0.38,0.15,0.06
715287,7.60,-3.36,4.14,0.22,0.24,-0.05
715300,7.50,-3.39,4.63,0.15,0.20,-0.05
715313,7.57,-3.34,4.50,0.16,0.10,-0.02
715326,7.94,-3.43,4.34,0.07,-0.02,0.05
715339,8.05,-3.68,4.25,-0.02,-0.05,0.05
715352,8.09,-4.23,3.97,-0.07,-0.06,0.04
715365,8.42,-4.25,3.41,-0.08,0.05,-0.05
