696683,7.97,-3.85,3.87,0.24,-0.32,0.26
696696,8.21,-3.71,3.10,0.02,-0.32,0.27
696709,8.40,-4.50,3.52,0.25,-0.28,0.26
696722,9.63,-3.59,2.93,0.29,-0.29,0.21
696735,7.30,-3.29,3.77,0.21,-0.29,0.15
696748,9.24,-4.09,3.08,0.17,-0.29,0.20
696761,5.26,-3.15,3.14,0.21,-0.28,0.20
696774,7.27,1.53,4.40,-0.71,-0.08,-1.03
696787,7.48,-4.90,7.41,-0.15,-0.12,-0.78
696800,8.29,-0.12,1.13,-0.95,-0.44,-0.76
696813,7.94,-3.47,0.56,-0.57,-0.38,0.27
696826,7.50,-3.63,1.18,0.13,-0.09,0.67
696839,7.77,-3.65,3.05,1.02,0.08,0.81
696852,8.44,-3.95,2.86,1.81,0.14,0.76
696865,8.88,-5.40,3.30,0.24,-0.13,0.60
696878,8.51,-5.61,2.58,-0.82,-0.30,0.55
696891,10.32,-6.37,2.04,-1.05,-0.33,0.33
696904,7.79,-4.97,2.21,0.66,0.02,-0.10
696917,8.54,-4.07,2.34,1.31,0.09,-0.09
696930,7.97,-3.23,3.94,1.57,0.14,-0.10
696943,8.45,-3.27,3.24,0.44,0.04,0.09
696956,7.28,-3.80,3.18,0.12,-0.01,0.20
696969,8.78,-4.31,2.52,-0.02,-0.01,0.23
696982,9.16,-4.37,3.12,0.42,-0.03,0.19
696995,8.68,-4.69,3.43,0.29,-0.03,0.15
697008,8.08,-4.27,3.78,0.14,-0.06,0.09
697021,9.09,-4.51,2.48,0.20,-0.13,0.10
697034,8.28,-4.06,3.64,0.31,-0.10,0.11
697047,8.04,-4.01,2.91,0.33,-0.09,0.14
697060,7.66,-3.78,3.41,0.27,0.02,0.09
697073,8.75,-4.03,2.85,0.23,-0.05,0.11
697086,7.83,-3.81,3.13,0.25,-0.01,0.09
697099,9.40,-4.78,2.97,0.26,-0.03,0.14
697112,12.11,-2.18,7.86,0.28,-0.20,-0.09
697125,6.51,0.17,4.84,-0.10,-0.65,-0.51
697138,7.57,-4.06,-0.75,-1.01,-0.57,-0.13
697151,9.84,-5.54,0.23,-2.64,-0.07,0.54
697164,8.51,-3.68,3.29,0.23,0.39,0.38
697177,8.02,-3.27,5.17,4.02,0.76,0.21
697190,7.45,-4.34,3.66,0.70,0.20,0.14
697203,9.72,-4.86,4.00,-0.74,0.07,0.32
697216,7.80,-3.68,3.99,-1.76,-0.20,0.34
697229,9.22,-5.45,1.68,0.17,0.06,-0.01
697242,8.37,-4.13,3.06,1.34,0.25,-0.06
697255,8.07,-3.82,3.61,1.37,0.29,-0.12
697268,9.33,-3.33,3.55,0.36,0.00,-0.02
697281,8.48,-2.49,4.33,0.00,-0.11,-0.03
697294,9.75,-3.88,3.16,-0.35,-0.23,0.05
697307,8.81,-4.08,2.53,-0.17,-0.24,0.09
697320,8.55,-3.91,2.59,-0.01,-0.20,0.06
697333,9.61,-4.07,2.63,0.14,-0.21,0.05
697346,9.24,-4.49,1.68,-0.01,-0.32,-0.00
697359,9.06,-4.10,2.02,-0.00,-0.29,-0.03
697372,8.99,-4.03,1.74,-0.13,-0.30,-0.04
697385,8.69,-3.50,1.36,0.12,-0.10,-0.04
697398,8.70,-2.56,1.36,0.43,0.03,0.04
697411,9.87,-2.43,0.09,0.41,0.29,0.17
697424,9.68,-1.92,2.93,0.46,0.65,0.32
697437,8.65,-2.58,4.82,0.64,0.79,0.94
697450,7.55,-3.33,5.92,0.37,0.45,0.99
697463,8.09,-4.41,4.46,-0.24,0.10,0.86
697476,10.31,-5.36,3.17,-1.59,-0.16,0.56
697489,10.51,-5.91,2.52,-1.78,-0.04,0.49
697502,10.20,-5.91,1.63,-1.30,0.22,0.45
697515,8.19,-5.58,3.58,0.70,0.81,0.44
697528,7.29,-5.52,3.99,0.91,0.84,0.34
697541,6.32,-5.26,4.55,0.57,0.70,0.30
697554,5.57,-5.02,4.56,-0.08,0.23,0.21
697567,5.97,-5.19,4.04,-0.24,0.01,0.15
697580,6.42,-5.06,3.49,-0.20,-0.11,0.09
697593,6.97,-5.15,3.24,-0.03,-0.14,0.04
697606,7.02,-5.18,3.31,0.03,-0.14,-0.00
697619,7.41,-4.97,3.19,0.09,-0.14,-0.08
697632,8.01,-4.38,3.18,0.15,-0.03,-0.11
697645,7.88,-4.47,3.39,0.13,0.03,-0.06
697658,7.24,-4.83,3.68,0.09,0.02,-0.06
697671,7.61,-4.90,3.52,-0.02,-0.14,-0.14
697684,7.94,-4.95,3.17,-0.04,-0.19,-0.13
697697,8.04,-5.00,2.96,-0.02,-0.18,-0.09
697710,8.07,-5.24,3.15,0.05,-0.14,-0.05
697723,8.24,-5.16,3.18,0.12,-0.11,-0.09
697736,8.34,-5.05,3.10,0.12,-0.09,-0.14
697749,8.35,-4.77,3.25,0.12,-0.05,-0.14
697762,7.99,-4.80,3.41,0.16,-0.01,-0.07
697775,7.81,-4.73,3.56,0.17,-0.03,-0.06
697788,7.83,-4.58,3.60,0.15,-0.07,-0.04
697801,8.04,-4.64,3.40,0.07,-0.13,0.04
697814,8.13,-4.66,3.20,0.05,-0.11,0.06
697827,8.19,-4.79,3.20,0.04,-0.07,0.06
697840,8.00,-4.77,3.37,0.11,0.00,0.04
697853,7.92,-4.59,3.52,0.14,0.02,0.04
697866,7.85,-4.51,3.60,0.15,0.02,0.04
697879,7.86,-4.57,3.66,0.05,0.00,0.01
697892,7.87,-4.60,3.63,0.00,-0.02,0.00
697905,7.96,-4.55,3.48,-0.00,-0.03,0.01
697918,8.00,-4.55,3.45,0.02,-0.01,0.04
697931,8.00,-4.64,3.62,0.01,-0.01,0.05
697944,8.01,-4.67,3.59,-0.00,-0.02,0.06
