90,1.81,0.01,-0.02,-0.01
25372,10.97,-2.45,0.22,-0.49,-0.74,0.30
25385,11.27,-4.92,3.01,-0.82,-0.06,-0.01
25398,6.80,2.85,10.41,0.82,0.62,-0.68
25411,10.74,-1.89,-7.89,0.41,0.32,-0.63
25424,8.65,-2.60,6.35,1.20,1.37,-1.20
25437,9.38,0.39,5.80,-0.50,0.50,-0.54
25450,8.79,0.96,2.85,-0.12,0.16,-0.17
25463,8.68,0.35,3.81,-0.17,-0.01,0.16
25476,9.07,-0.24,2.10,-0.45,-0.13,0.41
25489,10.05,-1.97,2.05,-0.64,-0.08,0.51
25502,8.67,-0.68,4.01,-0.42,-0.13,0.49
25515,9.88,-3.97,-1.56,-0.49,-0.18,0.32
25528,9.70,-2.00,2.41,-0.52,0.04,0.03
25541,10.49,-3.18,1.85,-0.75,0.11,-0.04
25554,8.08,-1.89,1.46,-0.16,0.05,-0.05
25567,9.29,-2.26,2.61,-0.04,0.11,-0.11
25580,8.93,-0.89,2.80,-0.12,-0.00,-0.07
25593,9.50,-2.15,1.69,-0.39,-0.06,-0.01
25606,10.08,-1.57,1.81,-0.41,-0.09,0.01
25619,9.04,-1.74,1.98,-0.30,-0.10,0.04
25632,8.67,-1.29,2.32,-0.21,-0.04,0.09
25645,9.36,-1.73,1.62,-0.30,-0.10,0.12
25658,10.08,-2.26,1.34,-0.37,-0.09,0.05
25671,10.66,-3.35,1.57,-0.39,-0.07,-0.03
25684,8.76,-1.89,2.07,-0.31,-0.01,-0.18
25697,10.08,-3.27,0.95,-0.36,-0.02,-0.21
25710,9.35,-1.84,0.40,-0.06,-0.01,-0.21
25723,9.37,-1.69,2.23,-0.03,-0.05,-0.17
25736,9.40,-2.20,0.49,-0.12,-0.05,-0.14
25749,10.46,-2.73,0.66,-0.14,0.10,-0.22
25762,8.43,-1.98,1.68,0.02,0.22,-0.33
25775,10.98,-2.37,2.83,0.08,0.18,-0.36
25788,8.90,-0.95,0.37,0.12,0.06,-0.30
25801,9.43,-1.30,2.41,-0.07,0.07,-0.18
25814,9.67,-1.61,1.52,-0.15,-0.02,-0.13
25827,9.39,-1.72,1.81,-0.08,0.00,-0.12
25840,9.45,-1.48,2.88,0.03,0.08,-0.21
25853,9.21,-0.50,0.91,0.08,-0.13,-0.15
25866,9.36,-2.14,0.45,-0.05,-0.06,-0.10
25879,9.34,-1.09,1.67,-0.03,0.07,-0.12
25892,10.24,-1.73,1.68,-0.03,0.04,-0.10
25905,9.49,-1.35,1.16,0.07,0.04,-0.10
25918,9.67,-1.00,3.68,0.02,0.08,-0.11
25931,10.34,-1.11,0.66,-0.01,-0.02,-0.06
25944,9.56,-0.78,2.12,0.00,0.08,-0.08
25957,8.70,-0.82,5.19,-0.18,0.14,-0.16
25970,9.91,-1.29,-0.85,-0.34,-0.14,-0.07
25983,9.75,-2.77,1.44,-0.40,0.08,-0.13
25996,9.50,-1.28,1.67,-0.19,0.22,-0.23
26009,8.52,-1.48,1.29,0.01,0.16,-0.24
26022,10.54,-1.68,2.06,-0.06,0.21,-0.25
26035,9.77,-1.38,0.95,-0.15,0.24,-0.24
26048,10.14,-1.42,0.69,-0.13,0.23,-0.23
26061,8.61,-0.82,3.45,-0.09,0.25,-0.24
26074,9.58,0.02,2.75,-0.08,0.08,-0.11
26087,9.56,-1.15,1.06,-0.20,0.07,0.09
26100,10.15,-0.94,3.12,-0.20,0.16,0.08
26113,8.52,0.17,4.25,-0.12,-0.15,0.19
26126,9.72,-2.31,1.34,-0.41,-0.31,0.23
26139,9.41,-1.40,3.04,-0.53,-0.35,0.23
26152,9.66,-2.28,0.71,-0.49,-0.53,0.25
26165,10.05,-3.03,-0.33,-0.11,-0.28,0.07
26178,9.43,-2.35,2.84,-0.06,-0.11,-0.05
26191,9.32,-1.99,2.85,-0.04,-0.40,-0.02
26204,9.89,-2.58,0.43,-0.09,-0.41,-0.10
26217,9.93,-1.77,-0.04,-0.16,-0.30,-0.15
26230,9.78,-1.74,0.64,-0.04,-0.16,-0.19
26243,9.75,-1.12,0.73,0.17,0.03,-0.21
26256,9.72,-0.95,1.15,0.28,0.11,-0.21
26269,9.68,-0.86,1.17,0.10,0.15,-0.18
26282,9.69,-1.08,1.20,0.08,0.19,-0.16
26295,9.64,-0.94,1.44,0.15,0.28,-0.12
26308,9.59,-0.79,1.71,0.15,0.31,-0.10
26321,9.58,-0.75,1.83,0.13,0.32,-0.07
26334,9.46,-0.80,2.45,0.09,0.33,-0.02
26347,9.43,-0.60,2.62,0.10,0.29,0.01
26360,9.46,-0.53,2.51,0.09,0.25,0.05
26373,9.41,-0.54,2.65,0.01,0.18,0.14
26386,9.44,-0.70,2.60,-0.03,0.14,0.19
26399,9.44,-0.82,2.59,-0.03,0.11,0.23
26412,9.46,-1.22,2.52,-0.01,0.04,0.27
26425,9.47,-1.43,2.49,-0.02,0.01,0.28
26438,9.49,-1.65,2.41,-0.03,-0.01,0.27
26451,9.53,-2.04,2.26,-0.01,-0.04,0.21
26464,9.57,-2.13,2.12,0.01,-0.05,0.16
26477,9.55,-2.00,2.14,0.04,-0.04,0.10
26490,9.50,-1.63,2.20,0.06,-0.04,0.03
26503,9.50,-1.49,2.22,0.06,-0.04,0.01
26516,9.52,-1.42,2.15,0.05,-0.05,0.00
