2
940634,8.48,-1.09,4.87,-0.02,-0.11,-0.02
940647,8.50,-1.05,4.77,-0.05,-0.14,0.05
940660,8.55,-1.38,4.50,-0.11,-0.19,0.20
940673,8.55,-1.55,4.52,-0.15,-0.21,0.25
940686,8.54,-1.67,4.51,-0.19,-0.22,0.29
940699,8.62,-2.31,4.15,-0.25,-0.24,0.35
940712,8.66,-2.67,3.99,-0.27,-0.23,0.34
940725,8.68,-2.90,3.93,-0.28,-0.21,0.32
940738,8.69,-3.05,3.78,-0.30,-0.19,0.25
940751,8.73,-3.24,3.76,-0.18,-0.12,0.21
940764,8.72,-3.30,3.74,-0.11,-0.09,0.16
940777,8.70,-3.25,4.00,-0.03,-0.05,0.10
940790,8.64,-2.85,4.11,0.07,-0.01,0.02
940803,8.63,-2.72,4.13,0.06,-0.00,-0.01
940816,8.63,-2.58,4.16,0.04,-0.00,-0.03
940829,8.63,-2.44,4.14,0.01,0.00,-0.03
940842,8.59,-2.35,4.24,0.02,0.01,-0.03
940855,8.58,-2.23,4.28,0.01,0.01,-0.02
940868,8.60,-2.32,4.26,-0.04,-0.01,0.01
940881,8.59,-2.35,4.18,-0.05,-0.01,0.02
940894,8.62,-2.51,4.13,-0.05,-0.01,0.03
940907,8.61,-2.50,4.18,-0.02,0.00,0.03
940920,8.62,-2.59,4.09,-0.02,0.01,0.03
940933,8.62,-2.69,4.10,-0.00,0.02,0.03
940946,8.60,-2.66,4.18,0.04,0.03,0.01
940959,8.58,-2.58,4.25,0.05,0.03,-0.00
940972,8.58,-2.46,4.23,0.05,0.03,-0.01
940985,8.54,-2.42,4.45,0.04,0.02,-0.00
940998,8.56,-2.50,4.40,0.03,0.01,0.00
941011,8.56,-2.44,4.36,0.03,-0.00,0.00
941024,8.55,-2.44,4.41,0.02,-0.02,0.01
941037,8.57,-2.59,4.33,-0.01,-0.04,0.01
941050,8.57,-2.62,4.27,-0.01,-0.04,0.00
941063,8.57,-2.48,4.32,0.01,-0.04,-0.00
941076,8.56,-2.41,4.33,0.03,-0.04,-0.00
941089,8.57,-2.44,4.27,0.02,-0.05,0.00
941102,8.57,-2.46,4.27,0.01,-0.05,0.00
941115,8.59,-2.47,4.23,-0.00,-0.06,0.01
941128,8.58,-2.43,4.25,0.01,-0.05,0.01
