607862,8.32,-3.55,4.00,-0.07,0.05,-0.27
607875,7.90,-3.46,3.75,-0.09,-0.03,-0.21
607888,7.78,-3.75,4.17,-0.16,-0.14,-0.03
607901,7.50,-3.57,3.80,-0.29,-0.23,0.04
607914,8.78,-4.65,3.05,-0.27,-0.23,0.12
607927,7.36,-4.51,3.82,-0.12,-0.07,0.12
607940,8.34,-3.83,2.86,-0.13,-0.01,0.11
607953,7.96,-4.32,4.16,0.15,0.03,0.25
607966,8.96,-4.71,3.06,0.04,-0.26,0.50
607979,6.85,-5.39,4.62,-0.08,-0.13,0.51
607992,8.31,-5.60,4.14,-0.08,-0.17,0.48
608005,6.91,-5.56,4.82,0.32,0.09,0.17
608018,8.22,-4.40,4.69,0.56,0.01,0.11
608031,8.66,-4.81,3.68,0.58,0.03,0.03
608044,7.13,-4.55,6.32,0.41,0.19,-0.27
608057,5.01,-3.20,5.95,0.33,-0.03,-0.25
608070,8.25,-3.94,4.03,0.62,-0.28,0.04
608083,6.70,-3.75,5.88,0.68,-0.24,0.43
608096,7.87,-4.21,4.41,0.35,-0.56,0.55
608109,8.04,-4.32,4.63,0.39,-0.60,0.65
608122,7.66,-4.90,4.02,0.28,-0.60,0.64
608135,8.51,-4.49,3.97,0.47,-0.31,0.41
608148,7.72,-4.10,3.95,0.53,-0.19,0.28
608161,8.61,-3.63,4.77,0.62,-0.09,0.18
608174,7.62,-2.42,5.00,0.61,-0.09,0.17
608187,8.10,-2.61,4.61,0.54,-0.14,0.28
608200,8.07,-2.70,5.38,0.47,-0.22,0.40
608213,8.67,-4.23,4.14,0.25,-0.29,0.46
608226,7.66,-4.16,3.72,0.20,-0.23,0.36
608239,8.70,-4.47,4.47,0.28,-0.14,0.23
608252,7.91,-4.68,3.02,0.39,-0.09,0.07
608265,8.19,-4.26,4.18,0.53,-0.01,0.03
608278,8.10,-3.47,4.35,0.64,-0.05,0.06
608291,8.88,-3.02,4.53,0.70,-0.17,0.18
608304,7.31,-3.24,4.42,0.49,-0.17,0.21
608317,8.76,-3.39,4.76,0.35,-0.18,0.19
608330,8.43,-3.76,4.25,0.36,-0.07,0.16
608343,9.42,-2.59,4.62,0.41,-0.02,0.06
608356,8.89,-2.84,4.48,0.37,-0.02,0.06
608369,8.50,-2.79,4.81,0.28,0.00,0.09
608382,8.57,-2.68,5.22,0.22,-0.10,0.15
608395,8.88,-3.97,3.43,0.19,-0.17,0.20
608408,10.18,-4.87,3.60,0.08,-0.20,0.10
608421,8.61,-4.56,2.75,0.02,-0.18,-0.04
608434,8.09,-4.73,2.43,0.26,-0.06,-0.14
608447,9.34,-4.13,3.01,0.48,0.02,-0.21
608460,8.83,-2.73,3.63,0.73,0.05,-0.22
608473,8.63,-1.94,4.07,0.65,-0.08,-0.19
608486,9.05,-2.10,3.09,0.43,-0.18,-0.10
608499,9.32,-2.49,2.38,0.16,-0.22,-0.00
608512,9.31,-2.43,2.01,0.10,-0.18,0.01
608525,10.11,-2.46,1.08,0.01,-0.05,0.01
608538,10.61,-1.96,2.09,-0.13,0.39,0.25
608551,9.71,-2.55,3.13,-0.18,0.48,0.45
608564,9.09,-3.12,3.81,-0.23,0.45,0.53
608577,9.05,-3.37,3.85,-0.34,0.28,0.46
608590,9.51,-3.31,3.49,-0.33,0.32,0.43
608603,9.31,-3.52,3.72,-0.32,0.43,0.41
608616,8.19,-4.02,4.51,-0.29,0.59,0.33
608629,7.82,-4.02,4.53,-0.34,0.56,0.27
608642,7.11,-4.16,4.67,-0.37,0.51,0.23
608655,6.20,-4.45,4.80,-0.24,0.31,0.16
608668,6.49,-4.31,4.68,-0.17,0.17,0.13
608681,6.57,-4.35,4.64,-0.14,0.04,0.11
608694,7.24,-4.50,4.22,-0.13,-0.07,0.08
608707,7.39,-4.52,4.08,-0.10,-0.11,-0.01
608720,7.66,-4.58,4.02,-0.05,-0.06,-0.05
608733,7.86,-4.51,4.15,0.00,0.01,-0.09
608746,7.31,-4.46,4.46,0.10,0.09,-0.12
608759,7.37,-4.40,4.68,0.13,0.05,-0.14
608772,7.85,-3.95,4.59,0.12,0.00,-0.15
608785,7.92,-4.06,4.57,-0.01,-0.05,-0.04
608798,7.88,-4.28,4.51,-0.04,-0.05,0.02
608811,7.84,-4.55,4.37,-0.02,-0.06,0.06
608824,8.03,-4.66,4.13,0.09,-0.01,0.06
608837,8.05,-4.70,4.12,0.16,0.06,0.04
608850,8.02,-4.60,4.20,0.22,0.13,0.01
608863,7.82,-4.15,4.52,0.30,0.16,-0.02
608876,7.78,-3.97,4.64,0.31,0.15,-0.01
608889,7.65,-3.85,4.77,0.29,0.12,0.00
608902,7.81,-3.94,4.68,0.20,0.02,0.07
608915,7.87,-4.10,4.49,0.18,-0.01,0.09
608928,7.95,-4.13,4.41,0.17,-0.02,0.09
608941,7.96,-4.01,4.48,0.17,0.01,0.02
608954,7.88,-3.86,4.48,0.17,0.03,-0.01
608967,7.90,-3.77,4.54,0.18,0.04,-0.02
608980,7.82,-3.61,4.63,0.16,0.04,-0.03
608993,7.75,-3.54,4.71,0.10,0.02,-0.02
