-3.95,4.35,-0.01,-0.03,0.00
20222,8.37,-3.75,3.39,0.60,-0.25,0.27
20235,8.38,-2.89,3.29,0.72,-0.25,0.26
20248,8.56,-2.72,4.16,0.96,-0.29,0.41
20261,8.60,-2.51,4.43,0.96,-0.39,0.47
20274,8.94,-1.63,3.87,0.87,-0.44,0.49
20287,8.48,-2.27,4.35,0.63,-0.36,0.55
20300,9.55,-3.07,4.40,0.41,-0.40,0.47
20313,8.64,-3.03,2.89,0.40,-0.36,0.35
20326,8.13,-2.60,4.49,0.57,-0.31,0.23
20339,9.05,-2.14,4.31,0.62,-0.37,0.26
20352,8.13,-1.95,4.21,0.64,-0.42,0.32
20365,8.70,-1.84,4.81,0.32,-0.37,0.46
20378,7.98,-1.91,4.19,0.22,-0.39,0.54
20391,9.01,-2.77,3.97,0.18,-0.34,0.56
20404,9.05,-3.58,3.53,0.08,-0.27,0.43
20417,8.81,-3.44,3.88,0.14,-0.22,0.30
20430,8.23,-3.40,4.36,0.23,-0.15,0.18
20443,8.50,-3.48,4.33,0.45,-0.06,0.08
20456,9.17,-3.34,4.13,0.50,-0.06,-0.01
20469,8.83,-3.24,4.18,0.44,-0.01,-0.11
20482,8.18,-2.31,4.19,0.49,0.06,-0.19
20495,8.71,-2.77,4.85,0.35,0.12,-0.22
20508,7.80,-2.46,4.37,0.42,0.13,-0.22
20521,8.98,-2.27,5.01,0.39,0.13,-0.13
20534,8.22,-2.31,5.67,0.29,0.07,-0.15
20547,7.81,-1.28,5.02,0.40,-0.05,-0.06
20560,8.46,-2.01,5.28,0.19,-0.10,0.01
20573,7.94,-2.58,5.11,-0.14,-0.24,0.03
20586,8.54,-2.45,4.30,-0.09,-0.18,0.09
20599,7.35,-3.29,5.71,-0.19,-0.18,0.04
20612,7.89,-2.82,5.15,0.05,-0.13,0.05
20625,8.23,-2.96,4.43,0.06,-0.10,0.04
20638,8.58,-3.11,5.10,0.13,-0.03,-0.03
20651,8.43,-2.67,5.53,0.21,-0.16,-0.16
20664,8.51,-2.58,5.43,0.19,-0.20,-0.21
20677,8.39,-2.78,5.65,0.12,-0.24,-0.29
20690,8.22,-2.28,5.28,-0.12,-0.26,-0.47
20703,7.93,-2.36,5.50,-0.14,-0.29,-0.49
20716,7.89,-1.89,4.99,-0.16,-0.32,-0.50
20729,8.49,-1.61,4.52,-0.08,-0.25,-0.24
20742,7.93,-1.26,5.39,0.02,-0.23,-0.14
20755,8.78,-0.92,5.04,-0.04,-0.22,-0.09
20768,8.24,-1.09,5.29,-0.32,-0.26,0.01
20781,8.22,-1.16,5.15,-0.61,-0.25,0.04
20794,8.08,-1.62,5.22,-0.83,-0.28,0.13
20807,8.80,-2.74,4.13,-1.03,-0.21,0.11
20820,8.12,-2.96,4.86,-0.99,-0.14,0.03
20833,8.56,-2.47,4.75,-0.88,-0.15,-0.07
20846,8.07,-2.96,4.37,-0.92,-0.12,-0.09
20859,8.04,-2.79,4.40,-0.88,-0.00,-0.17
20872,8.16,-3.54,4.77,-0.91,-0.02,-0.18
20885,8.40,-3.52,3.78,-0.76,0.01,-0.13
20898,8.27,-3.26,4.24,-0.70,0.11,-0.25
20911,8.40,-3.80,4.41,-0.72,0.17,-0.31
20924,7.62,-2.96,4.69,-0.66,0.18,-0.34
20937,8.03,-3.30,4.33,-0.66,0.14,-0.15
20950,7.63,-3.19,4.85,-0.68,0.13,-0.13
20963,8.09,-3.16,4.51,-0.65,0.12,-0.05
20976,8.76,-3.38,4.29,-0.71,0.12,0.03
20989,7.82,-3.22,4.53,-0.78,0.20,-0.10
21002,7.73,-2.85,4.62,-0.80,0.27,-0.12
21014,8.25,-4.02,4.58,-0.88,0.31,-0.21
21027,7.70,-4.03,4.94,-0.91,0.27,-0.23
21040,7.45,-4.11,4.71,-0.89,0.21,-0.20
21053,7.04,-3.80,5.41,-0.82,0.23,-0.15
21066,6.87,-3.21,5.04,-0.66,0.09,-0.05
21079,8.01,-5.71,4.37,-0.54,0.05,0.18
21092,7.64,-3.58,5.02,-0.78,-0.04,-0.02
21105,7.99,-5.16,4.09,-0.87,0.26,-0.14
21118,8.02,-4.65,4.76,-0.79,0.35,-0.32
21131,7.31,-4.26,4.30,-0.59,0.42,-0.32
21144,7.91,-3.91,5.24,-0.44,0.47,-0.25
21157,6.47,-4.19,5.81,-0.55,0.32,-0.18
21170,7.83,-4.63,4.13,-0.55,0.24,-0.05
21183,6.82,-5.05,4.42,-0.62,0.10,0.07
21196,8.40,-4.72,4.04,-0.63,0.13,0.03
21209,7.25,-5.04,5.04,-0.68,0.15,-0.03
21222,7.45,-4.97,4.46,-0.61,0.26,-0.18
21235,7.81,-5.29,4.65,-0.58,0.21,-0.16
21248,7.38,-5.30,3.99,-0.56,0.15,-0.15
21261,7.29,-5.21,3.80,-0.30,0.23,-0.14
21274,7.35,-4.98,4.56,-0.24,0.18,-0.09
21287,7.74,-4.62,4.25,-0.27,0.06,-0.05
21300,6.86,-5.73,3.69,-0.33,-0.03,0.00
21313,8.67,-5.13,3.27,-0.28,-0.03,-0.02
21326,6.78,-5.64,4.01,-0.24,-0.07,-0.02
21339,8.02,-5.88,2.94,0.03,-0.04,0.00
21352,8.00,-5.28,3.58,0.15,0.11,-0.08
21365,7.28,-4.16,3.64,0.25,0.15,-0.08
21378,7.53,-5.05,3.81,0.33,0.11,0.04
21391,7.31,-4.38,3.74,0.32,0.11,0.04
21404,8.01,-4.51,4.03,0.44,0.11,0.14
21417,7.06,-4.59,4.72,0.55,-0.00,0.25
21430,6.76,-3.97,4.53,0.50,-0.23,0.34
21443,8.33,-3.92,3.68,0.45,-0.29,0.42
21456,7.84,-4.54,4.10,0.21,-0.22,0.35
21469,7.95,-4.46,3.71,0.24,-0.09,0.28
21482,8.66,-3.87,3.85,0.25,-0.04,0.20
21495,8.30,-4.33,3.78,0.16,-0.06,0.17
21508,8.35,-3.86,4.19,0.15,-0.08,0.10
21521,9.68,-3.27,2.87,0.23,-0.04,0.00
21534,9.36,-3.76,4.21,0.27,0.01,-0.13
21547,9.71,-1.94,4.00,0.27,-0.03,-0.46
21560,8.45,-1.54,3.83,0.27,-0.05,-0.53
21573,8.23,-1.69,2.79,0.36,-0.01,-0.40
21586,8.11,-1.79,3.54,0.85,0.21,-0.04
21599,10.59,-1.36,3.47,0.96,0.26,0.09
21612,7.84,0.17,6.97,1.05,0.14,0.00
21625,9.10,-2.71,4.77,0.51,0.14,0.10
21638,9.19,-2.95,4.02,-1.00,-0.25,0.13
21651,8.97,-3.04,3.50,-1.13,-0.26,-0.03
21664,8.85,-3.90,3.82,-0.39,-0.18,-0.10
21677,8.41,-2.97,4.08,0.08,-0.04,-0.28
21690,8.71,-2.62,4.08,-0.12,-0.03,-0.32
21703,8.32,-3.30,4.82,-0.43,-0.05,-0.32
21716,8.72,-3.42,3.30,-0.52,0.01,-0.34
21729,7.80,-3.46,4.54,-0.46,0.05,-0.33
21742,7.83,-4.11,3.82,-0.41,0.06,-0.25
21755,7.59,-4.12,4.37,-0.46,0.12,-0.16
21768,7.13,-4.85,4.26,-0.49,0.10,-0.11
21781,7.54,-4.83,3.53,-0.42,0.15,-0.04
21794,6.67,-4.85,4.34,-0.33,0.11,0.08
21807,7.15,-6.45,3.81,-0.35,0.06,0.16
21820,7.95,-6.10,3.60,-0.29,0.11,0.11
21833,7.49,-6.93,4.02,-0.21,0.12,-0.05
21846,8.09,-6.68,3.59,-0.13,0.17,-0.22
21859,7.98,-6.54,3.95,-0.09,0.17,-0.38
21872,8.12,-5.92,3.24,0.03,0.06,-0.51
21885,7.56,-4.86,3.53,0.30,0.01,-0.44
21898,7.63,-3.98,4.33,0.29,-0.01,-0.40
21911,7.72,-3.35,4.01,0.40,-0.16,-0.12
21924,7.51,-3.81,4.09,0.33,-0.24,0.03
21937,8.60,-3.33,3.56,0.30,-0.27,0.06
21950,7.92,-3.53,3.75,0.22,-0.21,0.07
21963,8.28,-3.52,4.55,0.40,-0.19,0.16
21976,8.89,-3.33,3.87,0.36,-0.20,0.17
21989,7.66,-2.92,4.41,0.34,-0.16,0.14
22002,8.07,-3.30,5.00,0.28,-0.17,0.28
22015,8.71,-3.56,4.52,0.29,-0.19,0.29
22028,8.16,-3.03,4.25,0.29,-0.07,0.16
22041,7.78,-2.65,4.95,0.35,0.25,-0.09
22054,9.10,-3.74,5.08,0.23,0.38,-0.25
22067,6.92,-1.16,5.44,0.33,0.36,-0.37
22080,7.89,-2.43,6.09,0.46,0.35,-0.16
22093,7.66,-1.66,5.80,0.38,0.29,-0.16
22106,7.75,-1.69,5.95,0.35,0.31,-0.14
22119,7.62,-1.04,6.42,0.30,0.23,0.01
22132,7.63,-1.14,6.53,0.20,0.14,0.12
22145,7.70,-1.79,6.31,-0.07,-0.01,0.24
22158,7.82,-2.93,5.69,-0.61,-0.21,0.38
22171,7.94,-3.56,4.96,-0.80,-0.27,0.41
22184,8.00,-4.18,4.41,-0.72,-0.30,0.40
22197,8.14,-4.95,3.96,-0.41,-0.28,0.29
22210,8.19,-5.15,3.77,-0.28,-0.24,0.21
22223,8.24,-5.26,3.64,-0.15,-0.18,0.11
22236,8.19,-4.42,3.78,-0.01,-0.11,-0.06
22249,8.15,-3.98,3.84,0.11,0.00,-0.12
22262,8.12,-3.89,4.04,0.11,0.05,-0.14
22275,8.09,-3.61,4.25,0.10,0.08,-0.16
22288,8.06,-2.99,4.21,0.11,0.13,-0.13
22301,8.03,-2.93,4.33,0.09,0.15,-0.09
22314,7.99,-2.86,4.61,0.13,0.16,-0.03
22327,7.92,-2.95,4.98,0.08,0.12,0.08
22340,7.93,-3.00,4.87,0.04,0.09,0.12
22353,7.92,-3.15,4.85,-0.01,0.07,0.16
22366,7.94,-3.92,4.79,-0.07,0.03,0.18
22379,7.94,-3.95,4.79,-0.06,0.02,0.16
22392,7.93,-3.82,4.73,-0.04,0.01,0.14
22405,7.96,-3.52,4.40,-0.10,-0.01,0.13
22418,7.99,-4.05,4.39,-0.12,0.01,0.14
22431,7.95,-3.90,4.51,-0.08,0.02,0.12
22444,7.92,-3.74,4.56,-0.04,0.03,0.11
22457,7.94,-3.94,4.50,-0.07,0.03,0.10
22470,7.90,-4.07,4.75,-0.08,0.04,0.08
22483,7.94,-4.23,4.58,-0.07,0.01,0.03
22496,7.92,-4.12,4.56,-0.02,0.02,0.00
22509,7.87,-3.83,4.75,-0.02,0.02,-0.03
22522,7.92,-3.74,4.43,-0.05,0.01,-0.04
22535,7.93,-3.87,4.43,-0.08,0.02,-0.03
22548,7.91,-3.85,4.57,-0.04,0.04,-0.03
22561,7.89,-3.74,4.61,0.01,0.05,-0.03
22574,7.88,-3.66,4.74,0.06,0.05,-0.02
