144010,9.40,-2.75,0.22,0.02,0.09,-0.04
144023,9.38,-2.69,0.30,0.04,0.05,-0.03
144036,9.39,-2.56,0.27,0.03,0.02,-0.03
144049,9.39,-2.50,0.30,0.01,-0.01,-0.02
144062,9.44,-2.39,-0.02,-0.00,-0.06,0.02
144075,9.47,-2.44,-0.20,-0.02,-0.07,0.04
144088,9.46,-2.64,-0.17,-0.02,-0.06,0.07
144101,9.43,-2.69,-0.06,0.01,-0.05,0.08
144114,9.43,-2.65,-0.11,0.01,-0.05,0.09
144127,9.48,-2.72,-0.37,-0.01,-0.05,0.09
144140,9.50,-3.09,-0.47,-0.05,-0.00,0.08
144153,9.47,-3.26,-0.18,-0.04,0.02,0.06
144166,9.42,-3.17,0.04,-0.00,0.03,0.03
144179,9.47,-2.76,-0.24,0.00,0.02,-0.00
144192,9.50,-2.79,-0.37,-0.04,0.03,-0.00
144205,9.49,-2.82,-0.32,-0.05,0.05,-0.01
144218,9.40,-2.78,0.18,0.02,0.07,-0.00
144231,9.40,-2.54,0.15,0.06,0.06,0.00
144244,9.40,-2.54,0.14,0.03,0.04,0.02
144257,9.41,-2.70,0.11,-0.05,0.01,0.04
144270,9.40,-2.82,0.13,-0.05,-0.00,0.05
144283,9.41,-2.77,0.10,-0.00,-0.01,0.06
144296,9.48,-2.59,-0.34,0.03,-0.02,0.07
144309,9.45,-2.90,-0.20,-0.03,0.00,0.09
