-0.02,-0.03,0.02
24752,9.05,-2.00,2.55,-0.38,-0.15,0.13
24765,9.07,-2.36,2.72,-0.04,-0.16,0.24
24778,9.11,-2.76,2.31,-0.24,-0.19,0.27
24791,9.21,-3.17,1.79,-0.38,-0.20,0.27
24804,9.30,-3.92,1.34,-0.30,-0.11,0.23
24817,9.27,-3.61,1.51,-0.13,-0.03,0.17
24830,9.20,-3.19,1.77,-0.00,0.03,0.13
24843,9.18,-3.36,1.92,-0.03,0.10,0.11
24856,9.13,-3.31,2.09,-0.03,0.13,0.08
24869,9.13,-3.19,2.11,-0.01,0.14,0.07
24882,9.02,-2.37,2.47,0.01,0.16,0.08
24895,8.99,-2.15,2.48,-0.13,0.15,0.11
24908,9.08,-2.72,2.19,-0.23,0.13,0.17
24921,9.09,-3.05,2.46,-0.19,0.14,0.21
24934,9.00,-3.04,2.53,0.02,0.15,0.26
24947,8.96,-2.87,2.60,0.05,0.14,0.28
24960,8.95,-3.03,2.66,0.02,0.12,0.30
24973,8.90,-3.14,2.76,-0.02,0.08,0.32
24986,8.91,-3.36,2.66,-0.02,0.06,0.33
24999,8.92,-3.64,2.65,-0.01,0.04,0.33
25012,8.92,-4.05,2.66,-0.02,0.01,0.27
25025,8.94,-4.38,2.59,-0.04,-0.01,0.21
25038,8.95,-4.49,2.54,-0.04,-0.02,0.14
