6,-0.13,-0.05
528876,8.18,-3.78,4.37,0.09,0.03,0.10
528889,8.16,-3.82,4.32,0.06,0.02,0.08
528902,8.17,-3.80,4.31,0.04,0.01,0.06
528915,8.23,-3.87,4.10,-0.01,-0.00,0.02
528928,8.69,-4.21,4.39,0.02,0.00,0.02
528941,7.65,-3.61,4.10,-0.20,-0.05,-0.09
528954,8.17,-2.47,4.65,-0.34,-0.05,0.02
528967,8.09,-3.01,5.15,-0.49,-0.10,0.09
528980,8.16,-4.16,4.20,-0.54,-0.17,0.13
528993,8.30,-4.55,3.71,-0.58,-0.20,0.10
529006,8.28,-4.50,3.72,-0.26,-0.15,0.05
529019,8.35,-4.27,3.52,0.01,-0.11,0.00
529032,8.30,-3.83,3.85,0.25,-0.06,-0.02
529045,8.18,-3.39,3.87,0.12,-0.03,-0.01
529058,8.31,-3.46,3.68,0.01,-0.03,0.01
529071,8.31,-3.60,3.56,-0.02,-0.00,0.03
529084,8.26,-3.61,3.61,0.04,0.07,0.06
529097,8.28,-3.56,3.65,0.07,0.10,0.08
529110,8.27,-3.54,3.75,0.08,0.13,0.09
529123,8.18,-3.94,3.95,0.09,0.16,0.12
529136,8.17,-4.08,4.02,0.12,0.17,0.11
529149,8.17,-4.03,4.14,0.16,0.18,0.09
529162,8.08,-3.74,4.38,0.17,0.17,0.07
529175,8.03,-3.71,4.52,0.13,0.16,0.07
529188,8.04,-3.75,4.55,0.08,0.13,0.07
529201,8.06,-4.00,4.51,-0.00,0.07,0.05
529214,8.06,-3.98,4.43,-0.02,0.05,0.04
529227,8.04,-3.74,4.41,-0.01,0.04,0.03
529240,8.05,-3.53,4.46,-0.04,0.00,0.04
529253,8.03,-3.54,4.47,-0.08,-0.02,0.06
529266,8.07,-3.72,4.35,-0.12,-0.04,0.07
529279,8.11,-4.03,4.11,-0.15,-0.05,0.07
529292,8.12,-4.08,4.07,-0.10,-0.04,0.06
529305,8.10,-3.99,4.04,-0.07,-0.02,0.05
529318,8.08,-3.88,4.10,-0.04,-0.01,0.04
529331,8.07,-3.94,4.19,-0.02,0.02,0.04
529344,8.06,-3.95,4.19,-0.03,0.02,0.04
529357,8.08,-3.86,4.18,-0.04,0.02,0.03
529370,8.06,-4.00,4.26,-0.04,0.02,0.04
529383,8.08,-4.14,4.21,-0.03,0.01,0.03
529396,8.07,-4.14,4.16,-0.01,0.02,0.02
529409,8.05,-3.98,4.26,0.05,0.03,-0.01
529422,8.03,-3.96,4.33,0.05,0.03,-0.02
529435,8.02,-3.93,4.38,0.02,0.03,-0.03
529448,8.04,-4.05,4.30,-0.04,0.01,-0.05
529461,8.04,-4.13,4.29,-0.03,0.01,-0.06
529474,8.04,-4.15,4.29,-0.01,0.01,-0.07
529487,8.03,-4.04,4.33,0.07,0.01,-0.10
529500,8.04,-3.98,4.36,0.12,0.00,-0.10
529513,8.04,-3.92,4.38,0.13,-0.00,-0.11
529526,8.05,-3.79,4.42,0.07,-0.02,-0.14
529539,8.06,-3.73,4.38,0.03,-0.03,-0.14
529552,8.07,-3.75,4.31,0.00,-0.04,-0.14
529565,8.06,-3.54,4.28,0.01,-0.03,-0.12
529578,8.06,-3.52,4.29,0.04,-0.03,-0.10
529591,8.07,-3.46,4.29,0.04,-0.03,-0.09
529604,8.09,-3.45,4.26,0.02,-0.03,-0.06
529617,8.10,-3.48,4.25,0.00,-0.03,-0.02
529630,8.10,-3.52,4.23,-0.01,-0.02,-0.00
529643,8.10,-3.55,4.23,-0.02,-0.02,0.01
529656,8.08,-3.52,4.27,-0.02,-0.00,0.03
529669,8.09,-3.64,4.25,-0.03,0.00,0.05
529682,8.09,-3.82,4.24,-0.03,0.01,0.05
529695,8.09,-3.83,4.28,0.00,0.02,0.04
529708,8.06,-3.74,4.33,0.02,0.02,0.04
529721,8.05,-3.85,4.42,0.02,0.02,0.04
529734,8.05,-4.04,4.42,-0.01,0.00,0.02
529747,8.06,-3.90,4.38,0.00,-0.00,-0.00
529760,8.05,-3.69,4.42,0.02,-0.01,-0.01
529773,8.05,-3.88,4.44,-0.00,-0.02,-0.01
529786,8.06,-4.00,4.41,-0.01,-0.03,-0.02
529799,8.06,-3.95,4.39,0.01,-0.03,-0.03
529812,8.04,-3.58,4.39,0.06,-0.03,-0.05
529825,8.04,-3.46,4.40,0.03,-0.03,-0.04
529838,8.05,-3.55,4.36,-0.01,-0.04,-0.02
529851,8.08,-3.78,4.28,-0.01,-0.04,-0.01
529864,8.08,-3.66,4.28,0.02,-0.03,-0.01
529877,8.05,-3.52,4.33,0.02,-0.03,0.00
529890,8.06,-3.74,4.35,0.00,-0.03,0.02
529903,8.06,-3.80,4.39,-0.02,-0.03,0.02
529916,8.07,-3.77,4.35,-0.02,-0.04,0.02
529929,8.06,-3.65,4.38,-0.00,-0.03,0.02
529942,8.05,-3.71,4.39,-0.02,-0.04,0.03
529955,8.06,-3.81,4.35,-0.04,-0.04,0.03
529968,8.06,-3.83,4.33,-0.03,-0.04,0.03
529981,8.04,-3.61,4.35,0.01,-0.04,0.04
529994,8.04,-3.63,4.38,0.01,-0.04,0.05
530007,8.05,-3.63,4.33,-0.01,-0.05,0.06
530020,8.05,-3.49,4.30,-0.02,-0.05,0.09
530033,8.06,-3.52,4.28,-0.03,-0.05,0.11
530046,8.05,-3.61,4.24,-0.03,-0.04,0.13
530059,8.06,-3.84,4.19,-0.05,-0.03,0.15
530072,8.05,-3.93,4.14,-0.05,-0.02,0.15
530085,8.05,-3.95,4.12,-0.04,-0.01,0.14
530098,8.05,-3.99,4.07,0.00,0.03,0.14
530111,8.04,-4.02,4.14,0.05,0.05,0.14
530124,8.01,-4.00,4.26,0.08,0.06,0.13
530137,7.98,-4.16,4.38,0.07,0.07,0.11
530150,7.98,-4.21,4.40,0.05,0.06,0.09
530163,7.95,-4.24,4.48,0.05,0.06,0.06
530176,7.94,-4.13,4.55,0.05,0.05,0.02
530189,7.91,-3.97,4.66,0.09,0.04,0.01
530202,7.90,-3.87,4.72,0.07,0.02,-0.00
530215,7.91,-3.82,4.62,0.03,-0.01,-0.00
530228,7.93,-3.81,4.55,-0.03,-0.05,-0.00
530241,7.92,-3.80,4.53,-0.03,-0.06,0.01
530254,7.93,-3.77,4.52,-0.04,-0.07,0.01
530267,7.96,-3.88,4.37,-0.06,-0.08,0.03
530280,7.96,-3.93,4.32,-0.06,-0.08,0.03
530293,7.98,-3.91,4.25,-0.05,-0.08,0.03
530306,7.96,-3.89,4.30,-0.02,-0.06,0.04
530319,7.97,-4.00,4.29,-0.02,-0.05,0.04
530332,7.98,-4.12,4.30,-0.01,-0.05,0.04
530345,7.98,-4.14,4.26,0.02,-0.03,0.01
530358,7.97,-4.09,4.29,0.03,-0.02,-0.00
530371,7.97,-4.13,4.30,0.04,-0.02,-0.01
530384,7.96,-4.07,4.35,0.03,-0.01,-0.04
530397,7.97,-3.96,4.33,0.03,-0.01,-0.05
530410,7.95,-3.89,4.41,0.06,-0.01,-0.05
530423,7.94,-3.94,4.48,0.05,-0.02,-0.05
530436,7.95,-3.91,4.45,0.03,-0.02,-0.05
530449,7.95,-3.82,4.41,0.02,-0.03,-0.06
530462,7.97,-3.75,4.36,0.01,-0.03,-0.04
530475,7.97,-3.81,4.35,-0.01,-0.03,-0.03
530488,7.98,-3.92,4.34,-0.02,-0.02,-0.02
530501,7.98,-3.86,4.29,-0.01,-0.02,-0.03
530514,7.95,-3.79,4.31,0.03,-0.01,-0.02
530527,7.97,-3.81,4.39,0.05,-0.01,-0.01
530540,8.06,-3.82,4.47,0.04,-0.00,-0.01
530553,7.96,-3.87,4.44,0.02,-0.01,-0.01
530566,7.96,-3.87,4.42,0.02,-0.01,-0.01
530579,7.97,-3.91,4.42,0.02,-0.02,-0.01
530592,7.98,-3.87,4.43,0.02,-0.02,-0.01
530605,7.90,-3.88,4.43,0.03,-0.02,-0.01
530618,7.96,-3.84,4.40,0.05,-0.02,-0.01
530631,7.94,-3.68,4.52,0.04,-0.02,0.00
530644,7.93,-3.88,4.51,-0.02,-0.03,0.01
530657,7.97,-4.00,4.47,-0.06,-0.05,-0.00
530670,8.01,-4.46,4.44,-0.10,-0.05,-0.04
530683,8.01,-4.56,4.44,-0.09,-0.06,-0.09
530696,7.97,-4.63,4.55,-0.06,-0.06,-0.14
530709,7.95,-4.37,4.76,-0.04,-0.08,-0.24
530722,7.05,-4.30,4.56,-0.11,-0.10,-0.28
530735,7.33,-4.80,4.17,-0.10,-0.04,-0.27
530748,6.42,-4.74,4.30,0.17,0.13,-0.23
530761,8.43,-5.15,4.40,0.39,0.20,-0.17
530774,6.67,-4.24,4.70,0.55,0.25,-0.20
530787,7.12,-4.37,5.26,0.59,0.28,-0.21
530800,8.68,-4.55,5.36,0.55,0.13,-0.26
530813,7.80,-3.82,4.79,0.52,0.07,-0.33
530826,8.26,-2.89,4.76,0.60,0.05,-0.33
530839,7.73,-2.62,5.05,0.68,-0.04,-0.25
530852,7.37,-2.23,4.93,0.68,-0.09,-0.17
530865,7.56,-3.01,4.54,0.57,-0.11,-0.03
530878,7.00,-1.55,4.34,0.23,-0.13,-0.02
530891,8.08,-4.34,4.16,0.30,-0.09,0.12
530904,8.34,-3.15,4.57,0.34,-0.03,0.01
530917,8.06,-3.52,4.90,0.34,-0.01,0.02
530930,8.58,-3.09,4.62,0.31,-0.04,-0.00
530943,8.34,-3.32,4.74,0.34,-0.06,0.04
530956,8.49,-3.57,4.55,0.31,-0.12,0.12
530969,8.04,-3.26,4.43,0.35,-0.08,0.12
530982,7.04,-3.50,4.65,0.37,-0.06,0.15
530995,7.98,-3.03,4.55,0.28,-0.07,0.14
531008,7.50,-3.20,4.79,0.31,-0.06,0.16
531021,9.29,-4.22,4.28,0.32,-0.08,0.20
531034,7.19,-3.27,4.65,0.39,-0.10,0.14
531047,8.87,-3.32,4.88,0.42,-0.13,0.16
531060,7.23,-2.82,5.00,0.37,-0.14,0.14
531073,8.57,-3.11,4.53,0.36,-0.16,0.17
531086,7.65,-3.01,4.61,0.38,-0.14,0.18
531099,8.35,-3.24,4.66,0.41,-0.16,0.18
531112,7.65,-2.51,5.19,0.42,-0.16,0.19
531125,8.32,-2.93,4.24,0.30,-0.21,0.27
531138,7.39,-2.76,4.78,0.29,-0.22,0.32
531151,8.55,-3.11,4.44,0.25,-0.26,0.37
531164,8.29,-3.36,4.33,0.31,-0.26,0.43
531177,7.69,-3.41,4.62,0.29,-0.31,0.41
531190,9.47,-3.37,3.91,0.31,-0.31,0.38
531203,8.64,-2.92,4.05,0.39,-0.24,0.25
531216,8.39,-3.23,4.50,0.41,-0.21,0.15
531229,9.05,-3.06,4.03,0.42,-0.18,0.07
531242,8.59,-2.14,4.60,0.46,-0.19,-0.01
531255,8.38,-2.43,4.39,0.38,-0.29,0.08
531268,8.19,-1.86,4.76,0.40,-0.37,0.19
531281,8.54,-2.28,3.82,0.22,-0.53,0.44
531294,8.39,-1.91,4.56,0.25,-0.50,0.50
531307,8.17,-1.99,4.28,0.14,-0.55,0.53
531320,8.55,-2.37,4.89,0.05,-0.37,0.39
531333,9.03,-3.09,3.55,-0.11,-0.30,0.21
531346,9.28,-4.03,4.25,0.03,-0.11,0.06
531359,8.17,-2.65,5.27,0.04,-0.07,-0.33
531372,8.95,-3.40,4.06,0.01,-0.17,-0.30
531385,8.28,-3.01,5.10,-0.01,-0.20,-0.33
531398,7.66,-1.88,4.12,-0.13,-0.34,-0.35
531411,9.06,-3.20,4.42,-0.14,-0.36,-0.09
531424,7.97,-2.28,3.89,-0.28,-0.38,-0.14
531437,8.48,-2.77,3.61,-0.23,-0.29,-0.10
531450,8.60,-2.77,3.72,-0.19,-0.13,-0.16
531463,8.20,-3.00,4.22,-0.18,-0.07,-0.16
531476,9.07,-3.23,3.90,-0.26,-0.02,-0.21
531489,8.61,-3.73,3.93,-0.29,-0.01,-0.22
531502,8.46,-2.83,3.98,-0.25,-0.00,-0.25
531515,8.63,-2.48,4.33,-0.18,0.01,-0.24
531528,8.19,-2.16,4.44,-0.28,-0.05,-0.20
531541,9.06,-2.61,4.29,-0.34,-0.02,-0.16
531554,8.16,-2.25,4.48,-0.41,-0.05,-0.17
531567,8.30,-3.12,3.93,-0.49,-0.11,-0.14
531580,8.54,-3.71,4.07,-0.42,-0.09,-0.12
531593,8.86,-3.04,3.45,-0.43,-0.05,-0.15
531606,8.50,-2.46,3.84,-0.45,-0.09,-0.17
531619,8.78,-3.87,3.80,-0.47,-0.04,-0.12
531632,8.29,-3.18,3.83,-0.50,-0.03,-0.15
531645,8.53,-2.98,3.92,-0.42,0.01,-0.19
531658,8.45,-3.15,3.74,-0.33,-0.04,-0.22
531671,8.50,-3.62,3.74,-0.27,0.07,-0.22
531684,9.11,-3.12,3.13,-0.25,0.03,-0.13
531697,8.67,-3.27,3.46,-0.44,-0.09,-0.15
531710,8.32,-4.28,4.05,-0.45,-0.05,-0.15
531723,8.59,-3.63,4.14,-0.48,-0.03,-0.20
531736,8.63,-4.25,3.50,-0.36,0.00,-0.24
531749,8.14,-3.45,4.11,-0.27,0.05,-0.27
531762,8.46,-3.70,3.99,-0.31,0.04,-0.29
531775,8.60,-4.04,4.00,-0.25,0.03,-0.27
531788,8.06,-2.89,4.28,-0.25,-0.04,-0.31
531801,8.73,-3.37,3.82,-0.31,-0.08,-0.29
531814,8.46,-3.99,3.80,-0.30,-0.21,-0.17
531827,8.29,-3.44,3.37,-0.45,-0.17,-0.18
531840,8.24,-3.91,3.53,-0.32,-0.15,-0.09
531853,8.27,-3.45,3.37,-0.08,-0.08,-0.02
531866,7.83,-2.92,3.82,0.03,-0.06,0.01
531879,9.56,-3.67,3.37,-0.01,0.04,0.03
531892,7.88,-3.04,4.40,-0.31,-0.13,0.07
531905,9.29,-4.14,2.82,-0.38,-0.22,0.12
531918,8.54,-4.50,3.99,-0.29,-0.11,0.11
531931,8.88,-4.59,3.22,-0.19,-0.21,0.07
531944,7.54,-3.69,4.02,-0.02,-0.15,0.04
531957,8.62,-4.37,3.71,0.01,-0.13,0.09
531970,7.66,-3.49,3.72,0.08,-0.19,0.14
531983,8.87,-3.53,3.49,0.12,-0.22,0.20
531996,8.80,-3.87,3.78,0.09,-0.22,0.21
532009,8.90,-3.82,3.45,0.06,-0.21,0.18
532022,8.14,-4.24,3.69,0.06,-0.13,0.10
532035,7.93,-3.56,4.11,0.14,-0.06,0.04
532048,8.56,-3.90,3.99,0.15,-0.13,0.07
532061,6.98,-3.22,4.92,0.27,-0.06,0.15
532074,7.42,-3.65,4.13,0.13,-0.18,0.21
532087,8.91,-4.37,4.30,0.25,-0.20,0.33
532100,8.14,-3.75,5.28,0.33,-0.07,0.24
532113,8.65,-3.43,3.89,0.21,-0.14,0.20
532126,7.39,-4.02,4.26,0.27,-0.13,0.20
532139,7.72,-3.83,3.62,0.18,-0.06,-0.01
532152,9.17,-4.13,5.22,0.46,0.03,-0.10
532165,7.53,-2.45,3.66,0.40,-0.06,-0.23
532178,7.02,-2.01,4.30,0.36,-0.20,0.09
532191,8.08,-3.85,4.49,0.10,-0.23,0.35
532204,8.25,-3.90,3.96,-0.10,-0.25,0.47
532217,8.52,-3.46,3.74,0.48,-0.05,0.40
532230,7.71,-2.52,4.36,0.77,-0.07,0.39
532243,8.49,-2.98,4.71,0.77,-0.08,0.33
532256,8.04,-2.93,4.18,0.02,-0.08,0.25
532269,8.55,-3.31,4.34,-0.08,-0.11,0.23
532282,8.92,-3.38,3.91,0.14,-0.10,0.15
532295,8.94,-3.48,4.46,0.30,-0.09,0.10
532308,7.24,-2.54,4.45,0.34,-0.09,0.08
532321,9.21,-3.44,3.92,0.27,-0.10,0.14
532334,8.38,-2.83,4.37,0.21,-0.05,0.11
532347,7.33,-2.87,3.27,0.09,-0.07,0.23
532360,7.56,-4.55,4.17,0.18,-0.01,0.29
532373,9.28,-3.45,3.41,0.23,-0.01,0.31
532386,7.15,-3.58,3.33,0.28,-0.09,0.28
532399,8.72,-4.28,3.61,0.37,-0.00,0.24
532412,8.32,-3.34,4.61,0.33,-0.03,0.16
532425,8.71,-3.33,4.56,0.31,-0.14,0.13
532438,8.59,-2.78,3.69,0.33,-0.17,0.17
532451,8.12,-3.02,4.14,0.26,-0.18,0.22
532464,7.60,-3.22,3.80,0.18,-0.13,0.19
532477,9.18,-3.22,4.40,0.26,-0.09,0.18
532490,8.65,-3.04,3.37,0.22,-0.09,0.19
532503,7.58,-2.83,3.87,0.17,-0.03,0.14
532516,8.79,-3.88,3.59,0.18,0.00,0.16
532529,7.20,-2.89,4.04,0.12,-0.01,0.11
532542,8.33,-2.62,3.75,0.12,0.03,0.03
532555,7.47,-3.78,3.59,0.08,0.02,0.07
532568,9.42,-3.58,4.10,0.05,0.02,0.01
532581,9.33,-3.32,4.13,0.09,0.03,0.05
532594,7.94,-3.04,3.69,0.13,-0.03,0.01
532607,8.46,-3.06,3.80,0.18,0.05,-0.05
532620,9.16,-3.08,3.66,0.07,0.03,-0.09
532633,8.82,-3.20,4.24,0.04,0.04,-0.08
532646,8.72,-3.72,2.20,-0.10,0.01,-0.12
532659,9.55,-3.65,3.95,0.12,0.14,-0.14
532672,8.80,-3.45,2.39,-0.04,-0.19,-0.08
532685,9.51,-4.07,2.86,0.10,-0.20,-0.05
532698,9.25,-3.39,2.20,-0.06,-0.29,-0.03
532711,9.49,-4.08,0.90,0.15,-0.10,-0.05
532724,11.69,-2.49,0.57,0.36,0.18,-0.03
532737,12.07,-0.31,1.51,0.50,0.60,0.30
532750,9.21,-1.09,4.81,0.39,0.87,1.35
532763,7.61,-2.83,5.30,-0.22,0.64,1.59
532776,6.86,-5.40,5.04,-1.02,0.30,1.54
532789,8.96,-6.88,3.04,-1.99,0.05,0.53
532802,9.33,-6.09,2.35,-1.38,0.28,0.01
532815,9.04,-5.44,2.97,-0.18,0.65,-0.21
532828,7.21,-3.63,5.48,1.40,0.97,-0.30
532841,6.73,-3.01,5.57,0.75,0.77,-0.21
532854,6.23,-2.74,5.86,0.25,0.60,-0.10
532867,5.92,-3.55,5.08,-0.26,0.04,0.28
532880,6.19,-4.32,4.53,-0.72,-0.11,0.35
532893,6.54,-4.52,4.22,-0.46,-0.15,0.25
532906,7.25,-4.13,4.06,-0.19,-0.14,0.09
532919,7.67,-3.93,4.04,-0.01,-0.07,-0.13
532932,7.65,-3.74,4.19,-0.01,-0.02,-0.19
532945,7.51,-3.67,4.24,-0.05,0.00,-0.20
532958,7.31,-4.07,4.22,-0.12,-0.06,-0.13
532971,7.60,-4.34,4.13,-0.12,-0.11,-0.11
532984,7.88,-4.38,4.07,-0.11,-0.13,-0.08
532997,7.99,-4.53,4.07,-0.06,-0.14,-0.01
533010,8.09,-4.49,4.19,-0.06,-0.12,-0.03
533023,8.22,-4.53,4.14,-0.07,-0.09,-0.04
533036,7.97,-4.48,4.25,-0.05,-0.02,-0.03
533049,7.78,-4.40,4.42,-0.02,-0.02,-0.02
533062,7.75,-4.56,4.51,-0.03,-0.06,-0.02
533075,8.07,-4.44,4.19,-0.06,-0.10,-0.04
533088,8.28,-3.90,4.37,-0.07,-0.07,-0.03
533101,8.06,-4.11,4.32,-0.10,-0.06,-0.02
533114,8.00,-4.43,4.24,-0.04,-0.02,-0.05
533127,8.02,-4.44,4.18,-0.01,-0.02,-0.05
533140,8.06,-4.36,4.23,0.04,-0.00,-0.02
533153,8.21,-4.36,4.35,0.06,0.00,0.03
533166,8.19,-4.41,4.30,0.02,0.00,-0.00
533179,8.15,-4.43,4.27,0.02,0.00,-0.02
533192,7.99,-4.37,4.26,0.04,0.01,0.00
533205,7.83,-4.37,4.33,0.08,0.02,-0.01
533218,7.79,-4.22,4.37,0.08,0.02,-0.05
533231,7.83,-4.14,4.25,0.06,0.02,-0.07
533244,7.81,-4.20,4.17,0.06,0.04,-0.09
533257,7.80,-4.06,4.22,0.08,0.06,-0.10
533270,7.79,-3.99,4.29,0.10,0.07,-0.09
533283,7.68,-3.66,4.37,0.08,0.07,-0.01
533296,7.58,-3.69,4.49,0.06,0.04,0.04
533309,7.60,-3.73,4.47,0.01,0.00,0.07
533322,7.79,-4.08,4.25,-0.05,-0.03,0.06
533335,7.82,-4.21,4.20,-0.05,-0.02,0.03
533348,7.78,-4.20,4.21,-0.02,0.00,-0.01
533361,7.84,-4.07,4.36,0.00,0.01,-0.04
533374,7.93,-4.03,4.36,-0.02,0.00,-0.03
533387,7.88,-4.11,4.39,-0.04,-0.01,-0.02
533400,7.88,-4.34,4.43,-0.04,-0.03,0.04
533413,7.96,-4.40,4.35,-0.04,-0.04,0.05
533426,8.02,-4.36,4.26,-0.03,-0.03,0.04
533439,8.02,-4.37,4.29,0.02,0.01,0.01
533452,8.02,-4.32,4.32,0.04,0.02,-0.00
533465,8.01,-4.18,4.32,0.05,0.02,0.00
533478,7.88,-4.02,4.37,0.05,0.04,0.03
533491,7.67,-3.99,4.50,0.05,0.04,0.01
533504,7.70,-3.93,4.52,0.04,0.03,-0.01
533517,7.78,-4.01,4.44,0.01,0.02,0.01
533530,7.78,-4.03,4.37,-0.02,0.01,0.05
533543,7.60,-4.04,4.42,-0.01,0.01,0.05
533556,7.50,-4.19,4.49,0.01,0.00,0.01
533569,7.87,-4.12,4.38,-0.03,-0.06,-0.02
533582,7.99,-4.10,4.30,-0.03,-0.06,0.00
533595,8.01,-4.11,4.23,-0.02,-0.04,0.02
533608,7.90,-4.22,4.38,0.00,0.00,0.02
533621,7.82,-4.24,4.39,-0.01,-0.01,0.02
533634,7.73,-4.17,4.38,-0.02,-0.03,0.01
533647,7.92,-4.29,4.31,-0.01,-0.04,-0.01
533660,7.98,-4.26,4.29,0.00,-0.03,-0.02
533673,7.87,-4.16,4.37,0.03,-0.03,-0.01
533686,7.97,-3.92,4.39,0.03,-0.04,-0.02
533699,8.03,-3.91,4.38,0.01,-0.02,-0.01
533712,7.95,-4.00,4.41,-0.00,-0.00,0.02
533725,7.72,-4.14,4.57,0.01,-0.02,0.01
533738,7.87,-4.18,4.44,-0.01,-0.04,-0.02
533751,8.02,-4.16,4.36,-0.01,-0.04,-0.03
533764,7.88,-4.27,4.45,0.01,-0.01,0.01
533777,7.91,-4.25,4.45,0.02,-0.02,0.00
533790,7.92,-4.13,4.38,0.01,-0.01,-0.02
533803,7.89,-3.98,4.47,0.01,0.01,-0.02
533816,7.79,-4.03,4.51,0.01,0.01,0.03
533829,7.76,-4.16,4.47,0.00,-0.01,0.04
533842,7.83,-4.21,4.39,-0.01,-0.02,0.02
533855,7.80,-4.18,4.39,0.00,-0.00,-0.00
533868,7.82,-4.13,4.40,0.02,0.01,-0.01
533881,7.79,-4.13,4.42,0.03,0.01,-0.02
533894,7.82,-4.02,4.45,0.01,0.02,-0.02
533907,7.73,-4.06,4.49,0.00,0.01,0.00
533920,7.68,-4.11,4.51,-0.00,-0.02,0.01
533933,7.75,-4.15,4.39,-0.03,-0.05,0.01
533946,7.78,-4.20,4.32,-0.03,-0.05,0.02
533959,7.83,-4.20,4.28,-0.01,-0.04,0.00
533972,7.79,-3.96,4.39,0.04,0.01,-0.02
533985,7.75,-3.88,4.47,0.04,0.01,-0.00
533998,7.61,-3.88,4.52,0.02,-0.00,0.01
534011,7.64,-4.00,4.47,-0.05,-0.04,0.02
534024,7.79,-4.20,4.43,-0.07,-0.05,0.03
534037,7.88,-4.47,4.37,-0.07,-0.05,0.05
534050,7.92,-4.59,4.39,-0.01,-0.03,0.02
534063,8.00,-4.44,4.38,0.01,-0.01,0.00
534076,7.98,-4.27,4.40,0.03,0.00,0.00
534089,7.81,-4.11,4.56,0.04,0.02,0.00
534102,7.82,-4.06,4.52,0.02,-0.00,-0.00
534115,7.82,-4.04,4.48,0.01,-0.00,0.01
534128,7.77,-4.10,4.54,0.01,0.00,0.02
534141,7.71,-4.14,4.53,-0.01,-0.00,0.02
534154,7.66,-4.14,4.47,-0.02,-0.01,0.01
534167,7.74,-4.14,4.44,-0.02,-0.01,0.00
534180,7.93,-4.13,4.38,-0.02,-0.01,0.01
534193,7.83,-4.27,4.45,-0.02,-0.00,0.02
534206,7.81,-4.29,4.42,-0.03,-0.02,0.02
534219,7.84,-4.31,4.35,-0.02,-0.03,0.02
534232,7.88,-4.30,4.30,-0.00,-0.02,0.02
534245,7.70,-4.22,4.39,0.02,-0.00,0.00
534258,7.58,-4.01,4.58,0.03,-0.03,-0.02
534271,7.66,-3.94,4.51,0.01,-0.06,-0.02
534284,7.74,-3.99,4.43,-0.00,-0.06,-0.01
534297,7.73,-4.10,4.49,-0.00,-0.05,-0.02
534310,7.73,-4.19,4.54,0.01,-0.07,-0.02
534323,7.92,-4.16,4.50,0.00,-0.09,-0.02
534336,8.20,-4.02,4.30,-0.01,-0.05,-0.03
534349,8.04,-4.05,4.39,0.00,-0.01,-0.03
534362,7.88,-4.12,4.50,0.02,0.01,-0.02
534375,7.85,-4.15,4.47,0.01,-0.01,-0.01
534388,7.84,-4.24,4.43,-0.02,-0.02,-0.01
534401,7.68,-4.31,4.44,-0.02,-0.03,-0.03
534414,7.80,-4.24,4.43,0.00,-0.04,-0.04
534427,7.80,-4.19,4.40,0.00,-0.04,-0.02
534440,7.82,-4.14,4.40,0.00,-0.03,-0.00
534453,7.84,-4.10,4.40,-0.00,-0.03,0.00
534466,7.86,-4.11,4.38,-0.01,-0.00,-0.01
534479,7.75,-4.10,4.46,-0.01,0.01,0.01
534492,7.66,-4.11,4.51,-0.00,0.02,0.02
534505,7.74,-4.22,4.52,-0.02,-0.02,0.00
534518,7.82,-4.16,4.45,-0.03,-0.03,0.00
534531,7.81,-4.19,4.44,-0.02,-0.03,0.02
534544,7.75,-4.30,4.50,0.01,-0.04,0.01
534557,7.89,-4.18,4.43,0.01,-0.05,-0.02
534570,7.93,-4.02,4.39,0.01,-0.04,-0.02
534583,7.79,-4.03,4.50,0.02,-0.02,0.03
534596,7.74,-4.17,4.51,0.02,-0.02,0.03
534609,7.77,-4.16,4.50,-0.00,-0.02,-0.00
534622,7.81,-4.07,4.50,-0.01,-0.01,-0.01
534635,7.78,-4.13,4.53,-0.00,-0.01,0.02
534648,7.63,-4.28,4.53,-0.00,-0.02,0.02
534661,7.87,-4.16,4.44,-0.01,-0.06,-0.03
534674,7.93,-4.05,4.37,-0.00,-0.06,-0.01
534687,7.94,-4.10,4.41,0.01,-0.04,0.02
534700,7.83,-4.13,4.40,0.01,-0.04,0.04
534713,7.85,-4.11,4.43,0.01,-0.03,0.02
534726,7.81,-4.15,4.43,0.01,-0.02,0.00
534739,7.78,-4.16,4.47,0.01,-0.02,-0.01
534752,7.90,-4.02,4.43,0.01,-0.04,-0.03
534765,7.88,-3.99,4.39,0.01,-0.03,-0.01
534778,7.87,-3.93,4.41,0.01,-0.02,0.00
534791,7.65,-4.08,4.48,-0.03,-0.02,0.01
534804,7.64,-4.16,4.48,-0.04,-0.03,-0.00
534817,7.76,-4.14,4.40,-0.05,-0.04,-0.01
534830,7.91,-4.30,4.38,-0.03,-0.05,0.02
534843,7.93,-4.37,4.37,-0.03,-0.05,0.03
534856,7.94,-4.36,4.35,-0.02,-0.05,0.02
534869,7.86,-4.23,4.40,0.00,-0.02,-0.01
534882,7.86,-4.10,4.45,0.02,-0.01,-0.01
534895,7.86,-4.02,4.50,0.02,-0.01,-0.01
534908,7.70,-4.07,4.54,0.00,-0.02,0.00
534921,7.76,-4.09,4.51,-0.00,-0.02,0.00
534934,7.82,-4.11,4.45,-0.01,-0.03,0.00
534947,7.78,-4.19,4.43,-0.01,-0.02,0.02
534960,7.76,-4.22,4.43,-0.01,-0.02,0.02
534973,7.75,-4.24,4.44,-0.01,-0.02,0.01
534986,7.82,-4.16,4.43,-0.02,-0.02,0.01
534999,7.87,-4.16,4.47,-0.01,-0.02,0.01
